8.0055,-9.9801,8.4748,3.8499,9.9814,-5.938,3.7151,-6.5783,6.6467,-7.3112
-1.745,5.4564,7.8185,6.6569,3.1247,8.9522,-6.5018,6.8021,-0.20396,3.3528
-0.93639,1.1881,-1.8554,-6.806,9.6077,-3.7091,1.1914,5.2925,9.4434,-4.6269
-1.5088,-0.85913,5.6161,0.048813,1.0785,0.69473,2.82,-6.191,7.0385,1.7746
-8.2096,7.4831,-0.29991,1.4665,-2.2314,-9.951,1.7832,-3.0693,6.3286,-9.0851
-9.5298,7.0782,-2.5445,-5.1965,-3.0944,8.454,9.8978,6.1801,-5.8188,-7.5424
9.1691,1.862,4.2214,-7.3585,-5.0388,-3.2287,-8.0928,-0.37938,9.188,-9.9558
5.7464,-1.1818,3.4678,-4.2034,2.9116,5.4772,4.6015,6.9011,-0.002165,8.0955
-3.3812,-7.464,4.8673,2.0719,3.1397,-5.8943,3.3087,-0.07362,9.9138,9.2659
7.4933,-2.4713,-0.80887,-4.748,5.8117,-7.1088,5.4688,0.17579,7.2629,3.457
3.7823,-1.0919,7.0708,4.3422,-4.0651,-4.7599,-5.3174,3.5229,-4.1751,-5.0664
9.1955,3.615,-5.5223,-5.3648,-6.3312,5.3749,-0.69626,6.1407,8.2606,7.9323
-6.7628,5.8214,3.4776,0.95857,-0.86405,4.0649,5.5009,-7.8545,-0.61883,8.364
-2.4757,9.9827,1.1166,-6.5721,-2.381,-4.883,2.6761,-3.9536,5.4087,5.6064
2.7573,1.2832,-3.3255,0.55517,5.8198,3.8658,-9.764,6.7504,7.4127,6.6542
-7.7419,7.0855,5.6787,-8.9941,8.7173,1.8518,1.3319,7.3226,4.2624,6.7163
9.8671,2.3657,-1.2948,9.1514,1.5436,4.9155,-0.0299,-4.4666,-7.6068,-9.1824
-3.6463,-9.2046,1.2049,1.6291,-5.9487,0.19759,0.36635,2.6788,0.88331,-1.3845
2.5761,4.2833,8.3184,-0.95317,3.0544,8.8961,0.38379,1.3755,3.5475,3.5587
3.6356,-6.6863,5.7409,2.8865,-9.1984,-3.2648,0.39371,-8.7599,7.4871,3.8896
5.1676,-3.7992,-5.256,7.0943,0.3335,-7.545,0.29345,-3.7425,7.6635,9.4987
-4.5915,6.6782,2.4004,9.8209,5.6077,4.3606,-9.9349,-1.3675,3.6433,-0.61303
-9.2918,8.4732,2.5041,7.0015,-9.207,-1.1795,4.6023,-5.2271,9.7171,2.7309
6.1276,-7.831,-3.7199,4.9875,7.167,4.3414,3.1954,1.6207,-8.4696,4.7281
9.6176,9.428,3.6037,2.0286,-3.7005,9.7838,-5.7755,-1.6641,-9.7283,4.7913
4.3476,1.5502,-1.2402,4.481,-6.7272,2.3317,0.46937,-2.5899,-2.1887,4.9809
9.8759,-2.7129,7.0211,-2.4661,-5.2349,-1.3639,-6.019,9.2926,4.9105,9.5123
-9.0622,-2.7284,-9.1626,-5.7796,-4.8494,-4.4922,9.9744,8.5796,-5.6298,7.3465
-9.6167,-5.9412,2.4783,5.334,5.0115,4.2253,-1.7359,-0.74815,-9.0485,0.26324
3.3441,7.0533,4.4492,9.7283,-5.3082,-2.8984,3.0158,7.298,-8.8266,-0.52674
6.7988,4.5981,-5.2441,-4.426,-0.18912,-4.7603,-0.47996,-0.5181,4.8417,-2.6623
4.8651,-9.0616,-2.5727,0.65251,0.26752,-8.9396,7.2256,-3.9537,5.6202,-4.8926
-4.4685,-2.8908,-7.3285,-3.8233,-0.32705,7.6017,3.4096,1.4704,0.67413,-1.1204
9.3643,-7.6906,-6.4868,-3.0696,3.5935,1.6043,-3.0067,1.6275,-1.9301,6.8025
-1.2979,-2.5089,-4.0115,1.5249,-5.0431,-7.9562,-6.7236,0.88392,-0.49383,-5.6044
-0.38966,-7.704,-8.4502,-4.0429,5.4807,4.3556,9.5598,-5.5054,5.7895,4.0247
-3.3489,1.1162,-6.7809,5.0279,2.368,-6.7467,2.701,-5.4322,-3.318,6.7993
4.846,2.154,6.0948,-7.4489,-9.2284,-6.3839,5.0956,-6.283,-5.1493,-5.6682
-2.2923,-9.0085,6.2266,-6.6081,-8.359,7.1365,7.6335,-6.7836,2.0068,8.5863
8.489,7.2404,-0.40987,-7.1637,2.3837,8.9852,3.317,-3.3727,6.8526,-9.8415
5.1466,4.6354,1.0732,3.5721,-9.123,-5.8248,-6.1953,-2.2004,0.025468,8.3614
6.3936,-0.85435,-1.8464,5.8315,-8.6207,7.6303,-7.9197,6.2408,8.1979,-3.9262
-0.23302,-3.2778,2.5455,7.1388,-8.7286,0.86734,-6.2372,0.019475,-3.918,-6.1822
-6.798,-4.0619,1.3179,-1.5311,-1.6796,-7.193,-3.5284,-3.4179,-4.4316,-1.66
1.3558,3.9975,2.4793,2.7798,3.0049,4.5556,-0.18697,-7.1736,4.4751,-4.1494
-9.8255,5.5865,7.1519,9.6618,-8.926,6.8954,4.0874,-2.2448,-5.625,4.0316
-1.0517,1.7542,-0.72762,0.24066,5.4857,1.457,5.7409,-3.9731,-0.54075,4.709
-7.4016,4.6338,3.3791,3.5266,0.24818,-9.4781,4.9396,9.9734,1.8922,-3.923
5.5419,-2.132,-6.0411,2.8125,-1.7505,4.9577,-4.1395,-3.7515,-9.1652,7.4321
-0.70743,3.6279,-5.0106,1.1566,1.0038,9.6351,7.9004,-2.5551,-7.3663,-9.7164
8.9861,-8.1367,-7.8872,5.0548,8.572,4.9341,1.4289,1.4144,-9.2339,5.0337
4.2614,-2.0787,-0.71963,-0.30492,4.465,-3.8158,4.1266,5.6871,1.5111,-7.0372
4.1682,-3.2594,-8.7209,2.5403,9.4636,-8.5195,-1.4347,-3.844,2.1857,6.2391
7.7288,-7.6091,3.2735,6.0398,4.0161,-4.5857,-6.9415,1.6289,-2.8512,-7.3582
-2.8902,-9.2253,-0.6621,-7.7883,-3.9773,-7.8611,2.713,3.3331,-4.825,-5.7387
-7.0832,-6.0883,6.4237,-2.1882,8.698,4.021,-5.8296,-0.17286,1.2084,-3.3436
1.3263,-2.0991,5.0226,-2.0172,-6.1646,-4.7377,-8.8245,-8.3014,8.719,0.44069
8.0153,-8.8474,-0.96467,-5.5916,6.3591,-9.0483,-8.1792,-4.9781,2.9541,6.3703
-0.14858,5.0074,9.5954,-8.1836,-3.0583,6.1001,8.3787,4.1424,-5.379,-0.52511
2.4679,3.3803,0.58624,1.2803,-3.6585,5.9996,2.5053,-0.018286,2.9202,-8.0999
6.9579,-6.198,2.6248,-5.7602,-5.9266,3.2511,-9.2389,0.60227,-2.1532,6.3406
-2.8751,-2.3374,3.0071,-9.5876,-9.2668,4.7226,-9.1377,-5.1373,-6.6331,-2.2621
6.4719,-0.76038,1.2632,2.2825,-8.2415,7.2802,-0.32174,7.2131,-3.0081,-2.5153
1.9349,1.6475,6.3819,-7.9806,4.1929,-5.2101,0.40385,-4.4448,-6.6934,1.3393
3.3868,5.487,6.857,-2.8971,6.4615,-4.3732,-0.99843,2.2885,-8.7287,9.4418
-5.234,-5.038,-3.3827,1.8657,-1.5454,9.442,4.6215,5.0287,-4.8015,5.4866
0.57389,-0.5052,5.6244,-5.9878,7.7674,-2.5026,4.4341,-4.3332,-8.0003,-9.5808
-1.4486,-3.7667,-0.066886,1.8266,-3.1743,-6.8679,0.67092,4.8221,5.318,7.07
6.5938,-8.3921,-9.1929,7.1788,-6.7102,-1.1982,0.24248,-8.1915,5.6042,9.4102
-2.1826,7.2793,-4.3538,8.7903,-4.653,2.5984,-3.918,-3.8718,1.3953,-1.1338
7.6753,7.5573,5.7526,-6.4783,7.8995,5.341,4.1719,5.4393,9.0073,2.2156
-6.0377,4.2622,-6.3641,-6.154,-7.6629,-9.4287,-7.1545,-5.2492,-3.4207,8.904
8.3687,2.9214,3.2325,-7.2927,-5.3902,-9.3464,-5.2526,6.2597,7.5758,-9.4013
-6.7805,-8.3869,-1.6621,0.34569,2.7561,-0.77438,-1.4417,-2.5033,-9.9034,6.7148
-1.1667,7.9155,4.1657,-5.7353,-6.3792,-8.0008,-4.9485,3.3993,-5.3801,1.8021
7.8093,-1.0154,-7.1136,8.6413,8.822,3.8051,-0.73269,-4.7478,6.9741,-8.4739
5.3083,-4.5737,-2.4315,-9.8254,-4.3944,9.5417,-5.0573,1.6139,1.752,-0.75869
0.50693,-2.2167,-9.8632,-8.4385,9.2216,-4.5983,9.1724,0.037125,3.5618,-5.9573
7.4457,-9.8043,-2.3305,-2.3782,1.2089,9.0418,-8.6288,-0.81912,-9.3083,-4.1636
-8.9971,1.5584,0.94356,-4.6775,0.7594,-5.826,6.4581,8.1733,-4.999,-1.8486
8.3427,-1.4324,-5.1353,-6.1325,-9.9768,-8.5037,8.0597,2.4497,-1.5961,4.5267
1.0471,-9.6152,3.187,7.791,7.0012,-8.935,-4.0898,-8.9438,-5.7146,-0.41996
4.877,8.0379,5.6088,2.2862,0.40314,-6.9469,-1.1162,0.94159,3.8309,5.4349
1.569,3.6469,-3.6791,-5.8311,2.6599,2.3154,3.9708,-9.0974,4.2885,0.63303
-7.8957,3.015,-6.8207,5.8023,9.7602,6.8195,7.8675,-1.3642,7.1994,6.1527
-8.5302,4.6679,0.56574,7.9721,-7.8358,-8.1227,-7.27,2.6138,6.8396,6.5018
-7.5975,-7.6386,0.8864,-3.8927,-4.9771,8.3114,9.116,9.9554,2.4392,5.8631
-2.1958,3.6336,7.6471,2.7464,-6.6465,4.3245,-1.5806,0.07246,8.0503,-8.3719
7.6494,-6.6005,1.714,-4.9662,5.2338,-7.2874,2.9799,-5.1365,3.7431,7.2751
0.12666,4.9238,3.1174,-1.5589,3.9749,3.4862,3.7149,-0.78126,-6.0744,2.0828
7.3377,-8.9427,-2.2717,2.7023,-8.5462,3.2733,9.92,7.9067,-5.4041,5.8797
-8.506,-1.9408,-7.98,0.038209,9.6647,-5.7157,-7.4944,-1.1745,5.4436,-8.3336
-9.1872,2.0732,5.2869,4.4202,-5.6358,-8.6895,-5.3045,-5.6471,-2.6502,-0.87466
7.391,-2.696,-9.8491,1.2789,-6.1561,3.4416,3.351,-5.5044,-3.8332,6.4899
5.4829,-3.1319,-0.043922,7.1961,-3.6509,-2.2151,-9.6649,2.6792,5.0651,-6.9231
-8.7484,4.313,-6.704,6.3054,-3.0283,9.1597,-4.2533,9.6472,-1.3551,3.4519
9.7658,-6.3327,2.2875,-3.1869,-1.3773,-7.6137,-8.0235,8.2951,-3.1839,-9.5199
9.245,4.6093,7.6595,6.333,6.7643,-7.7801,4.0496,-7.3275,-2.71,-3.0073
-6.782,7.5862,5.3877,-1.5973,1.2471,2.0921,9.2662,-1.4074,8.0044,8.6523
-8.5805,2.8062,-8.7176,-2.1661,0.52751,-4.4682,4.2823,4.9726,-1.3762,-6.53
-3.2766,-4.3232,-0.30231,-3.3914,-1.3696,0.17417,-4.6095,-4.4819,-8.7565,6.6139
-4.0353,-4.5789,2.9266,4.3513,-8.1847,2.3649,-0.90847,3.0976,4.3444,-2.241
6.4779,3.7491,3.9147,8.6579,-9.3173,-2.1009,4.5495,9.8645,-8.6678,6.6364
9.8085,-1.9483,-3.6535,-1.4325,-1.2113,7.5845,6.2309,-6.8249,-0.53729,0.49308
2.9709,9.9942,-1.5972,3.6236,7.4826,-5.4155,-8.7928,-1.9158,7.5807,3.7583
-1.1175,-6.6153,2.0817,6.5784,2.1883,-3.594,-3.7735,0.086167,5.4849,5.0835
5.314,-6.759,4.5229,9.9366,-8.3215,9.4385,-5.6072,-7.9575,7.4681,9.2181
-3.272,9.8343,-2.1238,-7.6998,9.9885,-0.35531,3.6641,-8.2192,-8.7083,-5.3153
0.46579,6.8319,8.8847,-2.9814,0.26425,1.5052,8.8369,-3.1626,-3.9163,-3.6168
4.3151,-2.7223,-0.48072,6.9509,-2.5955,3.0024,-6.0629,-1.822,4.4957,6.8259
-0.7372,-7.0422,-6.3579,-2.1971,-1.7288,4.7156,-5.5733,-2.6035,-0.2642,0.48617
-9.9763,-4.7194,8.1889,1.6316,-7.0955,8.7161,7.3378,-8.8527,8.9756,4.5526
2.5229,-9.4543,-4.0146,-7.0274,2.2652,-8.3685,2.1739,3.1874,-7.6383,-1.9392
9.2046,-4.9622,8.7495,-6.0425,4.9492,-5.6651,-4.4302,-0.92545,-4.4388,-9.8246
-0.50828,6.9561,9.9702,-8.6402,-3.7178,2.0287,-4.3471,-9.2479,-3.9937,3.7294
9.9577,-9.0855,4.8356,-5.7436,-9.0931,6.2517,-6.693,-1.2995,0.45077,1.1088
-9.1549,-5.1674,-8.6046,-5.0578,-3.0696,1.5372,1.5123,4.8247,0.37942,5.3723
5.2987,-7.1393,2.537,8.2413,-9.8455,-0.75162,-5.6812,8.7806,0.618,-2.3282
-0.40089,5.9268,-8.8026,-3.6178,7.9857,-2.5334,-7.5136,-2.1113,-6.4355,5.3543
-3.145,4.2862,-9.5716,-7.5846,5.2476,6.0628,9.7288,-5.0839,5.6304,9.8569
3.9499,6.9408,4.9401,-1.1021,7.4331,3.2348,4.4288,-6.8129,-0.77021,8.7211
-2.1297,-0.18476,-7.6081,3.8902,-2.4286,-8.0791,-3.1601,5.357,-8.9198,7.9305
2.6173,2.5599,-3.2302,-3.8122,3.5277,-7.7114,-0.96757,4.1481,-2.6804,2.0349
-2.6772,-9.517,8.4236,4.9328,0.25668,1.5937,-0.6396,1.6249,7.6147,-2.1703
-2.6657,-5.2003,0.61499,-9.903,0.015191,-8.6695,0.64395,8.8058,-0.95292,-6.5881
-7.675,-7.2513,6.2659,-0.71911,-2.1464,9.82,-7.7534,-3.2363,-0.44174,-1.0135
-1.6214,-4.9909,1.8942,-3.1642,6.0763,8.3112,9.7454,4.7195,0.23224,8.5978
-4.8378,8.7266,-9.0834,-5.1316,0.97695,7.8725,7.3626,9.9087,-8.866,9.8909
-3.7029,7.6649,-5.0598,2.3797,-1.7948,-3.6412,5.1621,-0.84285,-8.5711,-4.8014
1.6794,-6.5743,-1.7225,8.7861,-0.79434,4.0524,-8.9457,5.0437,-6.1735,7.9391
8.9327,0.36317,6.1117,-1.3885,-3.8491,-1.5634,2.5181,-7.1662,5.2709,-9.3158
6.061,-1.3647,-4.7548,3.3071,-4.7866,5.5485,-1.3601,-7.434,0.54509,1.7903
-7.0779,-3.0839,5.394,2.7401,-2.7506,5.3205,9.7817,9.1868,0.31145,-1.3246
-7.5332,-3.7732,-7.075,-5.9468,-0.56651,1.8198,2.4952,-4.222,7.6275,-8.6901
-8.2512,4.7893,9.6004,8.2992,8.5409,2.7343,-6.7885,7.2962,-3.07,-0.94032
-1.3974,0.67266,-9.2915,3.8409,-5.3727,6.5474,-3.6749,2.5717,0.15897,5.7327
-0.066368,5.8738,1.816,8.7776,-7.7056,-3.2099,6.4272,4.7968,6.0832,8.2586
-4.6622,-0.76334,-2.5426,6.8039,-1.4664,7.1152,-4.3275,-6.8369,7.3813,-2.5627
7.9661,6.7364,3.6374,0.96121,-4.6138,-8.6078,-2.0389,-6.337,-1.8613,5.6089
4.7033,9.9312,-6.8383,1.9701,0.13871,4.6245,-1.6202,-7.5892,-9.5658,-6.3268
9.041,-8.4383,-8.9208,7.688,-2.2831,3.1625,-9.3873,-5.687,4.046,8.5031
-4.9301,1.7464,0.92399,-6.6767,3.1665,3.7842,2.1227,-4.4375,-7.7914,-5.1952
-2.9838,-1.7117,-9.0304,1.5056,6.9559,8.765,0.040664,-1.9823,-7.641,3.9653
-6.1028,5.0326,-0.19341,-4.9615,2.2543,-9.6242,-6.7981,-3.9277,-8.2682,-4.7471
2.5675,8.1527,-2.0077,-7.0352,-3.9125,1.441,0.7585,-4.6915,3.5695,0.063261
6.2525,-0.59858,-1.6118,0.60555,0.50792,-3.7712,-8.9189,-1.6516,7.0509,-6.005
-6.1819,4.7621,4.3823,9.6254,4.5569,4.0844,4.3089,6.292,-2.7867,-4.108
5.7979,-5.1352,9.6306,3.7704,3.8186,9.9979,-0.20473,-1.3534,3.2147,-6.1577
-8.9389,0.1653,6.0894,-6.4979,-4.5666,2.7804,8.7782,2.2192,-6.446,7.7539
3.7012,-0.39519,-8.9991,-0.14821,1.4366,-3.4991,-2.3584,-6.3232,-0.1893,-4.778
-8.0052,6.4176,-8.6545,-8.5569,1.8883,-7.4738,-2.2333,9.8698,2.3782,6.0633
-5.8876,-4.027,1.3393,-3.4552,1.8422,2.136,-7.7953,-8.338,8.7652,1.622
6.6853,7.8568,-9.3532,3.6672,8.6602,-2.0637,-2.0088,6.8524,-1.3868,-9.1008
-9.228,0.12855,-1.4603,3.6906,0.31994,0.39353,0.021362,9.6802,4.3848,9.6179
8.0305,-0.80085,-6.6541,7.2246,-2.7631,5.2081,-8.0788,-9.6854,-6.0384,-6.4033
-9.6033,-7.1781,-8.3555,9.6142,0.14962,1.4358,-1.6818,-9.3149,-1.3176,-1.3746
-7.6294,8.5133,-5.4505,5.7106,0.10513,3.3455,0.13821,-7.578,-8.1117,-3.9623
7.2725,7.3965,-5.739,3.0866,4.3849,3.4949,7.6804,-0.66677,-4.9215,7.0998
-6.181,7.5877,-5.3839,2.7432,4.2329,-2.9587,1.7681,8.9875,-4.6942,8.9342
6.3923,1.8443,-0.030374,5.6467,8.4017,-1.2259,-3.7587,-4.9925,-4.265,4.6702
7.1408,1.1101,3.3383,-0.71228,-0.50968,-1.9556,6.9862,8.5136,6.3346,-3.2744
-7.6242,0.59371,-4.9793,9.3192,9.2916,-4.3981,8.1022,-3.6262,-7.2919,-4.2476
-8.9596,9.2696,8.3932,-3.9373,7.3121,-2.7741,-7.7299,-2.4774,1.8366,2.5102
-5.6116,7.2564,-3.2069,-2.6558,6.3864,6.2486,5.2379,-9.4524,4.3251,6.0381
-5.9004,5.1874,4.6575,-5.9864,3.3785,-0.8317,-7.9898,-1.1358,-6.8799,-7.7038
8.897,-0.10043,-5.7766,-7.5084,-8.0974,1.3487,2.0635,7.0846,-3.1147,-4.5437
3.2646,1.138,5.3181,3.7019,-8.6457,4.191,-7.3703,-2.7438,-3.4439,-0.47815
-4.0905,-2.1213,-9.6451,-9.7762,1.6397,7.3917,8.317,-0.53821,3.7158,7.6568
2.4462,8.1611,3.6131,0.47532,8.3905,-8.5772,-5.661,7.4339,9.576,-9.4655
9.2774,-2.8478,4.6295,3.8856,8.6888,-1.981,3.8973,6.6067,9.2098,2.9477
-5.4547,7.3059,4.4054,6.3792,8.5218,3.131,0.35321,6.4884,-0.58177,-7.7218
-3.407,7.3171,-2.97,9.1974,-8.9042,-5.8432,-9.6543,9.4938,-3.3748,6.0888
0.2694,1.8218,-2.5693,9.4036,5.8331,-0.62338,1.0806,-6.082,9.6027,0.49359
4.9179,6.7748,-0.32185,2.6315,-1.0406,-5.6612,9.5502,8.8616,-2.7236,7.0447
8.2372,-0.29651,6.709,-2.0534,1.7243,0.87311,-3.1631,-1.1607,7.9163,3.7351
-6.3347,-2.2031,-3.8484,-2.8444,-0.50861,-7.751,7.4213,-8.2511,-3.7923,3.6245
-0.030387,1.2272,-1.7852,6.3622,6.2493,9.8845,6.5445,8.9443,-1.1841,-3.2862
-7.9184,-4.467,-5.7671,7.3425,-2.7202,-7.5056,1.0288,6.0525,-9.5076,6.9094
9.4966,3.872,6.6108,5.213,-7.8339,-2.5055,3.7024,5.1627,3.1762,7.213
7.2928,8.4913,-6.8904,0.22809,1.8533,-5.9249,-8.3391,-2.3575,4.981,0.67622
2.1085,1.1327,2.8066,-3.5378,4.9743,-8.8815,-0.07882,5.8686,-3.7573,0.90804
-7.1953,-5.1733,-0.36431,-3.3742,-0.84849,-5.8133,9.7698,-2.4276,-3.781,-0.51781
-8.5154,-7.7777,-0.57977,-5.4603,7.0135,2.863,-0.84432,1.3446,9.3305,-9.2677
6.5615,1.5185,7.7679,-8.3585,4.8929,-4.1493,-0.89279,-7.6179,-7.9181,-3.7243
4.8737,-0.8657,-6.9724,7.4847,-0.82057,-1.8644,-0.46421,-1.9943,5.7279,-7.0795
-5.2878,-4.7416,-3.75,9.6055,0.93006,1.4443,-1.3518,1.5409,-9.2047,6.6551
2.2651,5.5888,-9.588,-9.3621,-0.29628,0.050638,0.20896,-7.9903,-0.28369,6.6514
-1.9755,9.8864,5.5289,5.5742,-1.7471,7.3954,-3.1583,7.5866,-9.0506,0.18676
2.1358,7.6844,9.7258,-1.6976,-4.8041,-0.7644,2.3853,-8.5752,-0.07012,-0.59453
-8.9014,-4.8318,1.3602,1.2943,-7.2001,0.094649,-3.1061,4.5512,2.6858,-3.0846
6.6133,6.7173,-2.0272,-6.0351,-4.6156,6.0535,-1.5844,-3.2625,-8.0025,2.9826
-5.8067,-0.75527,6.1986,7.5625,-9.0506,7.9176,-5.4195,-0.1012,7.5745,8.7118
5.4338,-7.9904,1.0227,2.4474,3.5449,-1.3498,1.2412,3.8194,3.8546,1.4655
-9.0088,-3.8343,7.1072,-8.1542,-0.55198,-9.8299,-6.0951,5.0702,5.6007,-0.1414
9.7305,9.1306,6.0404,-3.3087,-0.87694,1.8851,6.0392,5.0218,-3.2697,-1.583
-9.7768,-3.5086,1.1235,-4.2279,2.1288,-3.8704,-3.741,-3.2417,4.1152,-2.8121
-8.4575,7.4125,9.4744,4.0907,7.774,2.4772,-8.3052,-9.8958,0.69625,-8.7054
2.3379,-9.0052,5.5776,-6.3575,-3.673,8.0899,8.5417,-5.0216,3.3089,5.9544
-6.5758,-3.5088,-0.42327,-0.70699,-4.2847,4.4399,2.7843,-1.8319,2.3546,-2.4591
-0.065782,-2.4769,6.4742,-9.62,-6.5328,2.8259,-2.0842,0.45046,-8.598,0.19101
0.73595,4.8796,-3.3771,2.2515,-0.51478,-2.9674,-5.2632,-9.2734,-0.092941,1.9925
9.0004,3.8921,-1.5697,5.1649,7.7421,-2.575,0.83875,3.967,-1.0064,1.8288
-3.0933,5.2857,1.9713,3.2107,-0.41114,-2.8361,7.2201,0.4508,7.1222,5.4898
0.18018,-6.3357,-8.8212,8.082,-3.976,-1.5716,-2.5398,-7.6648,-0.26829,-5.7084
6.4329,-4.8918,1.7248,0.63336,1.1568,-0.048952,-6.3109,2.6943,5.3994,-9.882
-3.4945,7.0324,-1.0796,-9.7646,7.8319,-5.1511,-5.5444,3.571,7.9585,8.5762
0.095048,5.1217,9.565,3.0867,0.57876,-6.2775,-4.1381,0.68056,9.8444,2.8304
5.844,-4.7554,-7.5745,9.861,-6.1459,3.618,1.9377,5.2727,6.7168,5.2315
3.135,3.5723,-8.8651,2.5846,6.935,7.9294,-3.5076,5.592,2.9392,7.7306
-5.2352,-0.17449,-1.7777,-3.4636,8.5095,-0.73206,-0.35354,-8.1569,6.3893,-1.7902
8.646,6.1287,2.7296,7.7071,-8.1964,9.6027,1.0643,5.0176,9.2821,3.2352
2.3165,-3.0021,2.3993,3.0822,4.7624,-9.6124,-6.3094,-7.228,8.4685,5.6265
2.473,4.7863,-6.2085,7.1289,4.3992,-5.7016,-2.9393,4.4344,-9.5626,-6.7654
0.89069,8.3328,3.6614,-9.978,-6.4136,9.7567,-9.5712,1.8715,1.993,-7.9548
0.61384,9.743,-3.7567,-5.9148,9.1523,-6.5868,9.6757,-9.8157,8.0165,5.2566
6.9033,0.50629,9.2669,6.9665,-5.4551,-5.5371,-9.1176,7.3796,-5.6688,-0.23702
0.72494,5.3864,-8.4974,7.8813,4.4615,7.9396,-2.2792,-9.5005,-7.4267,1.5921
3.9151,-0.49469,-0.10725,6.5659,8.0742,4.1616,-4.2438,4.7737,-0.1775,8.2603
-2.9886,-9.5536,9.8631,0.15426,0.52355,5.6352,5.8165,9.5527,-2.3653,-7.7894
7.4573,2.4793,-3.0628,-4.8452,-1.784,0.7782,0.48711,3.1326,-1.1034,8.4051
6.1138,6.7713,-8.9728,7.1024,-9.9205,-7.1622,-0.91795,-8.539,-0.98853,7.7167
7.0249,8.0259,0.018913,-0.42237,-3.8422,1.0543,-1.0639,2.8453,-8.8676,-3.1393
-2.9932,-5.0318,7.9507,-2.3691,-3.6867,7.8473,-7.0469,-1.0848,9.8105,-3.3407
-6.7237,-3.5147,2.0237,6.8025,-1.4805,8.4365,3.1813,-3.0256,-3.9613,3.0289
7.2486,2.9048,8.8251,1.3847,8.8226,-2.5203,8.186,0.15889,8.7224,2.9008
3.0352,2.193,2.7786,-4.4722,-7.4891,8.3929,1.6519,1.4343,3.7611,-4.8191
7,-5.7448,5.2295,1.4496,1.0053,-2.5916,5.599,1.2815,7.9043,-5.229
-3.4858,-0.65089,8.4776,7.9416,-4.0537,-7.5719,5.1371,-2.0509,8.6549,-5.6086
2.9614,-3.2142,1.0906,2.1809,4.446,-1.6245,-1.2686,-0.95731,3.7599,5.4175
-3.4264,-1.7047,-0.67954,3.8154,-6.7818,8.4232,4.6652,2.0616,-6.4702,-4.8698
2.9926,-4.1665,3.0436,8.454,-0.29755,-9.9273,4.5382,-2.0494,4.0919,-8.1724
5.733,-4.4282,-0.50296,7.861,-4.4598,3.7839,-6.4985,-0.89683,-4.9357,-1.2763
-8.844,5.8323,0.038743,5.4162,0.013635,-3.5006,3.0668,-7.2576,5.1482,8.3079
8.1832,5.6554,-8.4581,9.6132,-2.9516,8.6847,4.0941,-9.428,-2.4403,-3.7392
6.4357,6.9927,-0.23615,1.0849,-2.2211,-2.611,4.2344,0.86655,1.184,-6.6501
5.8777,-7.904,-6.9492,0.017098,9.514,-3.3391,8.872,-3.0988,4.3878,4.0882
0.098881,8.5809,2.7381,-8.8735,-4.8991,0.19164,1.1865,6.7824,-7.6672,-7.4098
3.0377,1.8807,-3.2238,-1.4636,8.5649,-7.8535,-5.8179,2.1861,8.9072,-7.6698
5.305,2.1245,-5.1033,6.5206,7.09,-1.1091,-5.0301,8.2551,-9.9336,8.2816
-2.5663,-6.4249,3.8053,-4.3735,0.25189,6.3557,-2.1056,-4.8207,-0.48562,-5.8405
-6.1616,-5.1159,-6.2269,0.35116,-5.8909,-8.7803,-1.8508,-7.9468,0.62184,-6.9219
9.9417,9.5185,7.051,-6.1456,-6.6812,-8.0391,6.7192,-4.8866,2.7657,-5.5115
2.9243,-3.7504,2.8858,-9.1146,6.7739,6.0451,2.6518,8.6094,5.7998,3.5398
-4.9989,1.269,7.1087,5.7107,-1.3895,-5.0728,-2.8131,-5.4543,-2.3706,6.9306
-2.3135,4.5433,-2.4777,9.4567,8.6117,1.4498,-1.3151,1.5453,9.9082,8.407
-2.2083,-1.7248,-9.2424,2.9056,-0.34189,-6.2404,-3.4112,3.4334,1.777,-2.9953
-5.5926,-0.84995,-0.981,8.6381,-9.4013,4.4766,3.3892,1.3463,4.5003,6.5278
2.4271,-2.1933,0.0406,-1.3974,5.4359,-7.2271,7.1106,5.7121,-8.3745,-4.9927
0.434,-6.0552,-4.8762,9.3051,-8.1946,-5.7957,-9.9383,3.2255,-8.5519,5.05
7.9721,-9.7755,-0.0059897,-5.4694,4.9792,-8.1309,9.0238,3.7671,-9.0065,-0.18269
8.2032,0.51984,8.6678,-8.5112,6.0479,7.1235,2.6988,2.7058,-8.0314,0.1765
9.8848,7.5755,0.1362,-3.7856,8.6548,-5.5745,-8.5786,7.8298,-3.1437,7.8269
-4.0084,-3.4197,9.8669,-7.5257,1.2631,5.3752,-5.4712,6.6692,7.8584,4.0946
-5.9575,2.9982,4.8445,0.67008,-5.647,5.0689,3.6926,0.11846,9.802,-2.5203
0.32349,5.2095,9.0675,-9.3721,6.9287,9.6498,0.43865,7.9167,2.2847,3.9475
5.1357,4.8076,0.14755,4.5969,4.2852,0.92675,4.1626,6.4022,9.4026,2.7478
-0.80745,7.1706,-2.0181,-3.5068,-3.2126,-9.2925,1.8044,9.6266,-3.3919,7.5087
8.928,-9.4133,6.6148,-1.0792,-3.2653,1.1658,4.5785,3.0145,7.6095,2.8041
-4.9051,-2.5984,-3.5122,2.0665,-4.1195,-1.2996,-9.465,3.8062,5.1129,-7.7739
