-7.7462,-4.5711,5.605,-1.032,-0.26161,3.2057,-6.3425,-7.2272,8.3082,-2.0999
-3.1112,7.5036,2.4865,4.3106,6.3752,9.7428,7.8206,9.25,-2.0298,8.0765
4.6932,2.9668,6.4516,3.9383,-9.458,-7.5754,1.6825,-2.5107,-2.9471,-5.2558
9.7095,0.6021,2.2354,2.7179,-3.2387,1.1799,-0.90105,8.2371,5.1878,7.5226
8.9596,3.6358,0.38875,4.2751,8.819,7.8644,-7.8304,2.7343,3.6175,3.5973
7.4103,-6.817,8.6068,6.4461,2.1015,0.68684,-0.29892,0.81937,-3.0185,7.7067
0.44176,-3.3518,7.6577,9.5613,3.0613,2.3179,3.0769,-2.6844,9.6231,7.4193
-5.8244,-8.6313,8.7089,3.7959,-3.3575,-0.7167,-3.0314,-7.1754,-4.0744,1.3171
0.42155,0.68127,-6.9239,2.7554,5.1096,1.2038,-1.0008,6.5616,-5.7927,4.3788
-4.6726,1.7096,8.0422,8.6396,-0.57401,-8.0123,-1.4787,5.6618,-2.7443,-9.2157
-9.5189,4.892,-9.6124,-0.54044,2.8522,1.783,-7.6117,-0.71451,5.2625,9.9584
-7.2099,-9.9222,4.9347,0.88412,-0.097935,-1.3215,-4.2041,4.5025,-1.1928,1.2421
4.4241,7.6573,1.7336,4.002,4.1735,2.6593,-2.4199,5.6631,-3.8726,3.3003
-4.1493,-1.1243,-1.4267,7.4617,2.7971,9.9082,-6.8327,0.048399,-1.0088,7.7058
8.3633,8.2643,-8.3436,1.7459,-4.4904,-4.3497,-3.8063,0.73486,-1.5891,-4.2124
5.8635,-7.7251,-0.50946,9.4226,4.1814,-4.8138,0.16181,6.1342,9.162,-0.51895
-7.0379,-2.5183,-5.7738,-6.9564,-1.4162,-8.9007,7.7153,8.9605,1.4269,6.6244
0.87739,-6.8127,-8.6715,3.3457,-6.7958,3.2866,9.4688,-8.3634,1.1407,-4.9158
-7.0986,-5.9005,-9.7891,-2.8811,2.8047,5.681,0.58172,-3.6473,-3.3749,0.59155
-2.0986,3.1091,-6.1263,3.5744,7.3151,1.1014,-7.5032,4.1326,9.4112,-3.8884
-7.8187,-0.0047697,-8.3966,0.50301,-1.2117,-3.5537,2.8753,0.70437,-2.8405,-1.8836
5.2963,-3.5405,9.26,-1.2957,-8.7187,-2.8517,6.7438,0.42961,-5.1469,-0.92306
3.0844,-0.81612,-0.84368,-5.1387,-1.0318,8.2917,-6.3672,-5.3836,0.60523,-3.9224
9.5342,0.84257,7.4401,3.1765,-2.0817,-3.8441,-2.2869,-7.9724,2.5176,-1.3694
1.4896,9.1772,-4.1962,-9.8535,9.8917,-0.8954,-8.3215,6.2616,-6.1045,-3.0387
-0.0827,-2.9622,-8.6914,-7.8153,4.4602,-5.9285,4.5192,2.7126,-1.2811,4.0257
2.273,-8.22,-1.8191,9.3051,5.7951,-1.4547,1.7566,0.9685,-6.0821,-0.47137
-7.4426,-2.5235,-2.1544,4.8948,-0.32402,-5.1449,-9.5505,2.1567,-4.2407,-1.2682
-2.673,-3.2861,-1.7589,-6.2933,-6.2062,-8.9023,-7.0637,-7.2804,4.6814,-1.3875
3.5056,-4.6324,9.762,9.9488,7.8051,3.2311,-8.2513,9.0639,-0.35475,5.0155
-6.9587,2.4337,9.9685,8.5774,7.7067,7.8484,-8.1815,6.918,3.5322,6.2757
6.1737,5.6351,0.60648,4.7665,4.0253,-8.9949,-0.24541,3.9356,0.29693,-8.2541
8.4918,-7.2255,-2.9023,0.085024,-9.4687,5.6106,-6.2747,1.1594,-1.0335,-3.7005
-4.2614,5.3101,-1.6731,-2.0745,-0.59009,-0.25606,-5.6021,-0.8816,2.1213,-0.91211
-0.27642,-2.9514,-4.7117,3.1582,-1.4331,0.41805,-0.87098,5.1009,0.74779,-1.0553
-5.0676,-0.56662,0.52167,-4.6809,-2.4394,2.8559,2.4838,-8.5945,-1.8148,3.7779
-2.6827,3.3215,8.559,4.2503,-2.6778,5.9257,-8.597,5.3272,6.9105,2.2692
3.6981,0.1999,-3.9744,-7.8837,1.4673,6.2756,3.6446,-5.2992,2.3034,-2.4872
7.8127,-6.3177,-9.6793,8.6453,-2.9733,7.6019,1.4296,-8.3392,6.3596,-5.1329
5.5379,6.4521,-4.128,6.886,-4.3681,4.8001,0.29355,-5.9408,-5.1508,8.6281
-1.3185,-2.7102,-8.5154,4.3672,-3.7986,8.8432,7.1191,-9.5044,4.485,8.8498
3.2399,1.1208,-3.1323,3.7527,6.8198,-3.7606,-5.9467,-1.0148,3.8211,-2.8461
1.4116,3.3612,8.3233,-4.7116,0.0046166,-4.2963,1.5512,8.735,-8.3089,5.0972
-2.981,0.87065,6.8495,-6.1344,6.6465,8.6483,-8.7839,7.9524,6.0815,-0.0027419
-3.6041,-9.9854,1.6264,-2.1577,-2.2482,8.0455,-4.0353,1.5903,-4.1501,-5.5582
7.5026,-8.2938,7.5071,8.9514,-8.0661,-9.5257,-5.2284,-8.3902,9.2203,-4.3441
8.7096,6.2713,-0.59835,-4.7911,-3.4249,-9.1535,-7.4045,-0.25546,-3.2634,5.5867
9.423,-5.483,-5.2264,-7.5853,-3.4245,-7.8958,-9.2669,-3.9008,-0.81649,4.9798
0.63489,-3.3005,6.743,9.4624,-3.8921,8.9117,-8.9725,3.5403,7.489,0.57499
7.5638,-5.5134,-2.9144,-1.4453,1.1971,2.1939,-8.1239,-6.9958,3.0145,6.6093
-5.0222,6.5932,1.4769,4.5799,1.405,6.882,8.7093,8.3243,-7.9112,9.8379
0.61664,7.5225,-6.7038,-7.8047,3.0456,9.3501,-6.9986,-7.9458,3.1882,5.3702
8.6657,-5.95,-8.1506,3.7525,-1.5746,-8.9987,-0.60815,-3.0608,3.2091,3.9479
-1.2413,-4.0491,3.7633,5.5605,6.3159,-1.252,0.36115,1.7121,-6.2842,-6.2716
-9.6305,-5.1614,-5.0662,-7.2601,-9.6661,-8.992,0.11227,6.785,-9.0194,-2.8399
7.1372,1.7039,6.4949,6.5385,1.8903,6.0301,-1.4463,4.5469,-2.3876,-4.01
-0.38322,-6.0923,-6.7558,7.0539,5.3385,-9.0679,-0.075384,1.2848,1.9782,1.9154
1.4829,2.2423,-6.6804,6.9328,5.3137,-2.3455,-8.7216,0.90134,7.8636,1.0443
-2.4647,-3.5721,-4.052,-1.8502,3.1859,-4.1252,-3.0188,6.2986,-0.39941,-0.46399
-0.53803,2.6664,-6.0848,-0.77138,-4.2924,-3.8945,-0.90075,-7.8687,-3.6277,-9.9174
-8.0535,4.5235,4.2109,-8.8313,-0.31587,9.8757,-8.1693,2.9935,-1.7801,5.4155
-4.9356,-1.0496,-1.2023,0.9488,7.915,0.3784,-9.6861,-6.1119,2.5848,6.2586
5.4195,-6.5056,6.8235,-4.6243,-0.34274,-2.5918,2.5971,3.9309,5.9118,-2.5677
-5.4422,9.8725,3.4049,-8.0319,0.75109,-9.6379,-1.1102,6.6134,-4.2745,-5.7825
-2.4846,2.5978,9.4846,8.7198,4.8558,-9.8789,9.9298,-9.1312,-6.4281,0.62613
-9.5199,6.3451,6.3431,-1.5636,-3.1344,0.11104,7.048,0.96439,-7.6881,-8.5621
-4.9772,9.9002,-2.282,-5.5122,7.6382,1.36,4.2915,3.0446,4.2468,-0.3643
-4.9264,0.18895,-6.9477,-0.34547,-5.574,5.398,0.39111,-1.2488,7.8239,-0.61435
4.3338,-4.4693,-8.8621,-7.4667,6.9122,-3.8133,-2.1053,-1.023,5.2181,-2.3184
0.45923,8.1522,-4.9431,-8.2509,5.2966,9.1047,-0.16391,-7.7722,-5.5144,0.3025
-1.5354,-2.7573,2.6745,6.0903,-9.2286,-5.4132,-1.2204,-3.2926,9.6949,-3.367
-0.34184,8.2769,-9.3349,2.4591,1.7462,8.8246,9.1353,-4.7687,-9.5741,9.6028
-8.2192,-8.8634,-0.91441,5.1298,5.5054,-0.68267,-1.7525,-7.8036,-2.1558,5.2165
-9.6579,0.71713,-1.6884,9.1757,0.052989,-1.4757,1.6763,5.6016,1.7405,7.5272
-4.3885,-9.9833,2.2716,7.2336,9.5784,9.1807,-8.6518,-1.3894,0.32743,-4.9963
-2.0385,-6.2877,3.6739,-5.0033,-2.8504,4.6126,-5.586,-5.2295,7.6613,-4.8973
-9.5325,7.8908,-6.832,5.2556,7.6544,3.8561,-2.8008,0.65586,3.6028,6.3919
-7.7872,-5.0735,-2.0596,-2.0065,2.7266,3.9181,-5.8397,-0.05993,8.1211,5.2966
-7.7095,-0.088347,-5.8285,0.53789,8.0426,0.96389,-4.9887,8.4731,-4.1945,7.3625
0.59332,-4.596,-9.5101,-2.999,4.1576,-0.087765,-2.108,-0.32581,8.1695,6.9815
-2.5374,5.4678,-1.7131,-7.2412,-0.30272,2.2501,-1.2211,-8.0013,-8.3604,-3.1661
2.3337,-6.4994,-5.238,-0.10166,-7.9465,-1.509,0.42858,-5.6254,3.0357,4.1812
-4.523,-7.6624,-7.6086,-0.096971,-5.0518,-3.1085,4.2097,1.9956,1.7227,-5.3732
3.6456,2.6345,-0.99248,-5.0745,0.27724,5.2565,4.2296,6.6474,-6.2763,-0.28807
8.5599,-0.53497,9.321,-4.9863,-3.0655,-8.0229,0.41478,6.1437,-5.6672,-8.3607
-5.9488,-2.5598,5.6052,-2.8849,8.5234,-2.2791,7.555,-6.0213,6.4116,4.4075
-0.85826,3.4371,4.0033,6.0119,8.3051,-7.9859,0.13191,-0.17001,6.5796,5.3972
7.5923,-4.3199,5.767,9.9092,7.3828,-6.8121,-6.4748,4.7318,6.4147,-8.0303
-8.4982,-5.4563,-9.3711,-8.4424,0.70295,6.877,7.4093,3.9007,2.6078,-5.5306
4.4834,-2.3622,9.0126,9.211,3.9764,-6.9542,4.3106,2.0171,-8.241,-6.0192
-1.5464,8.7064,5.5802,0.2783,6.4382,-5.5224,4.6102,3.1546,7.5901,9.5047
-7.2958,6.0858,-2.7791,7.7852,-9.6305,7.7083,-2.7169,-6.9315,7.5845,8.0289
-7.8167,9.2825,2.225,-2.144,9.9323,-1.8387,9.5925,-0.91229,9.3255,5.5564
9.1645,8.881,2.419,4.4126,2.9967,-5.7162,-4.3693,-0.24752,-3.9793,-0.7389
0.29945,6.8677,2.7349,-4.8793,-4.3421,-1.5824,-0.32183,2.3407,-2.064,6.5878
-6.0087,-7.3291,2.1765,6.8271,0.40091,-4.8639,5.2165,-1.9939,-0.48637,-1.9013
-9.4753,-7.6738,7.4286,-8.7048,0.072277,3.7408,-2.9884,0.36645,5.3,-0.25927
-5.6096,-8.754,-8.152,-7.1835,-2.3237,-2.4309,-3.0657,-6.0092,-0.19591,1.9004
-4.8647,-8.8247,6.5653,-7.2525,4.5741,4.4118,-1.5519,5.6082,8.0352,-8.0307
7.1705,-8.9514,9.8305,-9.566,-7.4904,-8.2135,2.2298,9.2886,-0.92846,-5.5077
8.2858,4.6605,5.5576,-4.9381,-4.9242,7.6143,-8.4832,1.6497,-6.8225,5.2201
0.93427,-3.061,0.17124,1.4706,2.5193,-7.8692,-8.9757,-6.7556,-6.7974,3.977
9.9153,4.2202,-1.6186,-4.0032,-4.9568,-5.1508,4.6551,1.6688,-4.3234,-3.8884
4.1602,4.0229,-5.4907,-5.188,5.3408,-6.9119,7.6944,2.9421,6.4226,4.4464
5.555,4.1335,2.8729,2.7656,-4.7927,0.27814,5.7415,-1.5523,-3.6476,-2.5029
-8.8539,3.9416,2.8327,7.7859,3.3311,-4.71,7.1632,9.1713,-4.5322,8.7088
-7.5729,5.1026,0.038125,-9.2996,6.8575,1.326,2.4065,-5.8927,3.4273,8.2515
-7.2058,-0.060081,-7.8318,1.3556,-7.8802,-5.7126,-9.594,-9.8277,-0.79861,6.5085
-2.2758,-7.3266,4.8431,-6.4329,-9.3446,7.8637,-0.025789,2.3626,-8.8812,1.6083
4.4391,-2.5005,-3.0319,-4.3423,-8.6418,-4.6988,7.0245,-4.4265,9.7784,6.2426
-3.7822,-2.4339,-0.93142,-8.3027,7.7225,5.6716,-1.9863,-6.6389,8.1205,-1.1038
9.4958,-9.5186,0.58499,3.8809,1.2638,4.4785,6.9337,-4.0739,5.1951,-6.0565
-0.82178,-7.344,-2.1059,-6.854,-4.2689,7.5722,3.8473,-6.1433,-0.65946,-0.080482
2.3396,-0.56496,-7.9719,2.1715,7.9238,4.6318,-6.4334,-3.7534,-7.9231,-9.7345
-1.5559,-6.0248,-0.57771,0.42281,-7.3319,6.0412,9.8436,2.5115,-7.0878,-0.67015
-5.43,-5.2598,-0.43087,5.9237,-7.0789,9.0302,-1.8664,-8.1476,6.2158,-1.0288
6.565,5.9382,8.6301,6.1615,9.2856,5.7876,4.1493,-6.8197,1.5335,1.1584
6.0273,3.8971,6.7149,-1.4805,4.8433,8.9992,-5.3178,0.21671,8.3918,2.2633
1.6177,3.3227,4.1776,-3.0721,-9.9107,0.62223,-2.393,4.4572,3.9653,8.4555
-2.7352,-6.5399,-7.4388,-8.1553,-3.3909,-9.3083,-4.4162,-7.4534,-6.9451,-5.0016
0.40499,0.429,-4.8486,-3.2268,-6.764,-6.6138,0.96937,5.7572,4.7877,7.7794
-7.6608,-1.3111,8.136,6.8478,1.9345,8.5239,7.2995,1.4425,1.6261,3.9193
-9.2721,5.2605,-4.7622,-0.5597,4.4745,-7.9017,-8.5681,3.3498,5.3837,-1.4539
-1.4002,9.9078,-0.54157,-7.0039,-9.1767,1.8349,0.029479,-8.2491,3.4952,4.158
3.2841,-0.32344,-5.1469,-7.8507,-6.3113,7.5073,-7.6259,8.3571,-2.64,7.355
7.1834,-2.7874,-8.6944,5.5068,4.9737,-8.7347,-1.6178,8.3995,-7.3649,4.886
-7.2553,1.6233,-1.3977,3.0431,3.253,6.3139,8.2026,-8.833,2.7802,2.3239
-0.092117,1.1806,-8.244,9.2834,-8.8459,-1.0351,0.49183,8.2691,7.904,-3.3879
-7.6763,0.91526,-7.1665,-3.2347,3.3817,-0.67285,7.173,-5.1947,2.8515,8.0631
5.8729,9.909,8.715,4.9604,-0.40722,5.5741,-6.5702,8.3171,-2.8626,-1.8824
1.077,7.9532,-6.6969,-9.3705,6.78,2.7099,8.3297,-5.0133,6.4515,4.463
-2.4335,-4.0352,-0.96975,-1.4404,8.4144,8.5003,8.8422,-6.6173,2.1785,9.1339
-4.5446,-6.1711,-7.3751,7.6238,1.6159,-5.5693,9.9012,0.78277,-6.836,-6.8088
4.786,-7.8551,-8.9527,9.6108,7.5093,0.78426,-7.5142,1.5527,9.0203,-5.5876
-8.7088,-8.6162,-8.9888,-5.9162,-7.5562,4.1288,-4.0135,7.1738,1.4794,8.7519
9.3984,-9.5546,8.7002,2.2136,2.7635,3.1584,7.8574,5.1577,8.165,6.0254
-3.6529,-8.5281,6.877,2.3234,-8.8304,-2.4641,-7.9894,1.7782,-3.587,-0.78401
0.83804,4.4559,-3.9085,7.1235,8.0143,-2.694,-0.50977,-6.6323,2.2385,-4.8703
7.8919,9.7142,-7.6169,5.9254,6.2654,0.72934,-7.9329,8.1044,6.021,-1.8807
-7.3727,-6.3531,-5.4128,0.32589,-8.2227,1.8595,3.1227,-9.8836,-7.5788,-2.038
-1.2012,3.5373,8.6613,2.7943,-7.1633,-7.3562,-2.8859,-4.5075,3.7183,-1.9484
8.5577,-3.3358,-0.30949,6.5098,7.6369,-4.1096,-2.3612,-1.399,7.4274,6.3712
-8.8601,-1.8682,-2.4391,1.2802,0.99266,2.7977,8.5076,0.34061,-7.9668,-4.5917
-6.6479,-4.7835,5.7381,-6.6555,6.4779,5.8055,3.3812,-8.5305,-4.832,9.9465
-6.7653,0.76253,-4.324,-5.3288,0.33708,-6.6595,-1.5649,-2.7638,-4.0199,-1.8962
-7.4495,6.963,-2.4624,-6.0243,5.3564,-3.718,7.2104,-8.8361,2.0205,-4.0323
9.3241,-6.0408,7.7526,8.0669,4.8153,1.0368,9.1905,4.9573,-7.0931,0.1942
-3.227,4.5376,-3.4598,-8.8019,-1.97,-9.7504,-5.3312,0.21306,-0.63481,7.2701
3.5231,4.0758,3.4251,-9.7296,6.1229,6.1475,-0.33517,-9.3247,7.5352,-6.9165
1.4909,-8.9648,-4.8465,1.4741,-7.1335,0.11735,4.693,-2.3343,4.1851,-3.3231
2.2555,0.49555,9.7183,2.9907,-0.44329,1.8087,-2.1231,-9.8652,2.1303,4.465
-3.647,5.3351,1.1143,-8.6304,0.66413,-2.5735,-0.86707,-6.1243,-7.1004,-9.6152
-2.8154,-3.8957,0.68541,-7.9409,-2.4025,-1.0724,-9.2044,-8.7711,-2.9996,-7.4661
6.0335,1.5396,5.6208,-3.4241,-3.692,-3.3887,6.531,-7.5221,-8.6414,1.4834
0.27877,0.6619,-4.4957,3.5619,9.9154,9.6037,1.5247,4.094,8.8002,0.32556
4.318,-1.7394,-1.781,6.2235,-1.4126,-4.893,4.1893,-8.6984,-8.7322,-0.16054
1.9386,7.7923,4.469,7.2705,-5.1832,-1.9094,-6.5023,-8.531,-6.8659,-6.3682
6.1952,8.1631,-9.2307,4.6691,-4.731,8.034,-6.6602,4.0022,5.8885,1.3231
4.006,2.7415,9.6255,-5.0466,8.282,3.3188,8.9752,-5.1402,1.3264,-8.8378
-7.4829,-4.4237,-2.6325,1.1562,-7.9583,7.4934,-1.8447,4.2592,8.6892,-1.0438
-0.9116,5.6071,8.43,8.7454,-3.1884,1.6377,-2.1822,9.9346,-7.4783,-9.928
-7.5305,-4.6957,-1.1515,-2.1561,7.8099,-6.7727,6.6102,-6.9353,2.0099,-5.7946
9.402,-5.3982,-0.68955,3.7148,-5.32,4.3844,-7.7658,-7.2899,9.2615,-8.9372
4.9978,-3.9863,-1.6481,9.8718,-2.4259,-4.4148,2.8991,0.22572,-8.9167,-7.6003
3.8237,7.6327,7.0115,-7.5189,-6.8055,-8.1278,1.1083,-3.4031,3.5875,-2.1058
-6.4339,-9.6124,0.7493,-0.48205,-7.0484,3.3299,1.8115,9.57,9.4253,-8.2346
0.11151,-3.6287,7.0185,-8.659,-1.6476,-7.6668,-8.3092,2.9387,3.4142,-7.109
0.30433,-8.2938,9.3093,1.694,0.7345,-6.2295,-2.0233,-9.4346,-2.446,8.4385
-4.3035,0.037741,-3.5371,-5.7088,6.972,1.1779,5.5156,7.7863,4.0188,-9.5294
6.4864,-4.8992,-0.12276,-2.351,-9.8502,-4.198,-9.964,1.6252,2.9373,8.9609
-7.9176,7.5441,6.1213,7.8682,-4.0611,-6.7961,-3.3169,7.1901,6.2584,0.21412
4.2302,-5.704,-9.7036,-6.7216,-7.0148,-9.5752,-2.4894,-9.4101,5.2278,3.8064
-2.5666,-2.9074,-3.8952,-6.0173,1.3307,4.9428,-8.0704,0.14854,-4.5958,-2.6787
-3.5476,-7.0801,-8.617,7.9696,4.2627,-9.1821,5.3797,-3.5926,9.0917,-9.4569
8.3565,-5.2814,6.7604,1.5018,8.5519,-3.1017,2.123,-0.85206,4.6257,-6.3554
-3.0332,-1.04,4.0122,9.6623,0.10846,-4.264,-6.6755,8.8886,4.8933,-1.2041
0.76136,-9.9768,-5.8846,-2.718,9.7072,-5.2046,4.353,-4.8812,-8.4164,3.5694
1.0263,-1.3797,-0.27115,6.8943,9.4181,7.0231,-3.4086,2.5143,9.6528,-4.2898
7.9899,-3.2093,8.7101,3.174,9.5471,8.8921,-3.8602,-0.78465,6.0117,3.2783
-4.7254,9.2483,-8.2965,8.3851,2.5818,6.4265,7.6054,4.804,-2.6479,7.5193
-7.6534,8.6926,2.5763,-0.68937,-1.5787,6.946,-8.1861,-6.697,-3.8329,8.3766
-8.4162,1.9703,4.3955,5.3788,5.9922,2.8907,7.1918,-3.6853,1.1707,-5.9362
-2.6221,5.9011,7.0568,4.8424,-0.26309,8.9307,-8.1076,6.916,-7.3173,3.023
-6.2163,8.964,9.1586,-1.3166,6.2624,0.77188,8.6577,-8.0655,9.8046,-5.2616
6.9423,-0.36954,-2.9081,6.0926,-4.6858,-3.0449,-0.54571,0.17155,-6.6808,9.5028
-6.8338,6.099,7.0667,5.0994,9.3985,-2.1236,0.94481,1.9826,-3.6258,-6.0541
8.0007,6.4431,9.3392,7.6225,7.6363,-5.918,-3.3802,-7.294,-3.5745,-2.0043
8.2432,-8.1829,-8.353,-0.89146,-4.4671,2.5406,-8.0023,-3.6929,-0.24592,5.7351
6.4023,-6.3863,-2.712,8.4893,-7.1246,-3.4281,5.5617,-7.5745,0.45044,2.6224
3.9701,-4.4265,3.3038,-7.3386,3.6353,-5.3569,-8.1792,-8.698,3.0228,5.7474
1.5368,-0.24684,2.3819,-0.44836,-9.5734,-8.1148,-3.4333,7.6401,-3.5286,-9.6921
-8.0889,-5.022,-9.5508,3.5358,2.1197,-2.8164,-2.8108,-0.29485,3.7864,-1.4604
9.5036,6.7364,6.7309,-1.7458,2.4524,3.9061,-2.7856,1.3637,6.6783,-5.7482
1.1289,8.8531,6.9568,6.8131,-4.757,-8.4509,0.76798,-4.3728,-8.8814,-0.97862
4.1102,-3.6827,-2.6307,-0.38755,-3.8776,-5.0785,-8.9441,0.69326,-7.1902,-1.0463
-4.4428,-3.6978,-8.1718,-1.3399,-6.8407,-8.9571,-2.4235,4.9717,-4.8693,3.1562
-7.3137,-0.73307,2.1176,-8.2246,5.2428,9.1444,-8.0423,6.065,8.653,9.5818
8.4775,-7.0871,4.6806,2.4048,1.6889,-1.5839,7.4635,-6.0786,-9.0357,6.0219
-1.5899,1.5073,-4.0312,-9.2404,6.3847,-5.7982,-7.8491,-6.6782,2.7375,8.2237
4.8087,3.7724,-0.31126,-5.1888,8.4531,-3.5268,-2.6654,-1.95,-9.9877,9.329
-6.6903,-5.0478,8.9792,5.6476,-4.629,2.7231,-0.16823,-9.3614,6.7843,-1.348
-1.2123,9.489,-1.9623,-6.7776,5.0829,6.1935,6.7366,3.7384,-5.9234,-5.0891
-2.9886,-1.8316,-8.8586,-7.8517,9.8058,-5.6883,-9.2877,-5.7575,-1.9015,7.0119
5.7513,8.2589,1.7147,2.4912,-7.9915,-4.8532,8.2676,2.1372,7.8053,-9.9119
8.7269,-1.7768,0.22584,-4.205,2.7931,6.5917,0.85471,-6.85,9.8197,0.0062263
-0.53637,4.5756,5.4151,-5.554,-0.77769,-4.107,2.7769,-1.2549,-5.991,-3.3253
-5.618,2.7148,3.413,-3.8403,-7.8428,4.5757,-6.5417,9.2097,-5.8713,-4.1884
-2.0079,-3.9209,6.3861,-2.0997,3.3721,-7.304,0.82229,-0.78692,4.0223,8.4229
-4.627,-3.8283,5.9871,3.4338,5.8203,-3.7564,4.5717,4.7456,-5.1608,4.7123
-4.8432,8.2777,-2.9821,-5.1233,1.6218,-8.2156,2.9042,3.5887,-5.5475,2.3371
-9.184,-0.60628,5.6353,-0.99404,-4.0048,3.5617,-2.6761,-8.8768,-1.5381,2.6235
-8.5033,7.705,9.5303,-0.39632,8.8752,-4.9886,-3.2176,6.3225,-0.82287,-0.94238
8.0772,6.465,8.3592,8.1293,-8.527,4.9859,1.0667,6.0701,-2.6647,-5.5225
2.5945,6.9997,-0.12673,3.071,-0.46478,3.0576,-6.6033,-8.1436,7.7413,-5.7079
-4.9039,4.22,9.268,-7.4879,-3.7329,4.2648,5.778,-4.8187,5.7322,5.9558
9.2787,9.5238,-0.22604,2.5895,-5.0504,1.8184,-1.7226,9.9486,6.6322,4.6855
-1.5808,3.9983,-6.2628,-8.4315,-5.908,-3.207,0.15582,7.8089,-6.8936,-8.4896
8.4438,-4.6212,-6.8238,8.9983,8.6918,-9.4307,-6.9003,-7.8721,-0.064701,-1.7592
-1.7229,6.2264,-5.64,6.5893,0.83819,-8.9819,-7.9819,-2.7516,8.394,3.5366
-1.4287,7.1306,-4.5703,6.6176,-2.5201,6.6086,-4.6154,8.7732,-3.6344,-4.0097
8.7908,1.1951,2.2884,-6.3452,9.9475,4.2661,-9.8908,-6.8942,-7.2143,-0.99231
3.1221,-4.6906,1.9989,-9.9205,7.3153,-0.8824,-5.1206,1.2055,7.4146,3.911
3.5484,-8.165,2.4207,-3.5881,-0.064623,-2.2618,-7.8502,9.6934,4.5126,-3.7631
-7.2156,5.6907,6.8282,-4.4965,7.0608,-0.35146,-4.2585,0.20727,7.8246,-5.5459
4.224,-3.9219,-5.8164,2.6078,4.568,-7.6755,7.5888,-4.6885,3.0826,9.25
-7.557,3.6396,0.30504,-0.82954,-0.98561,-6.0154,5.8511,8.3292,5.1171,3.2434
-4.2632,2.3829,1.9095,-8.0116,8.4882,1.7924,4.3909,3.0824,7.6288,5.7337
-8.9736,3.547,-1.6122,-4.1982,9.2782,0.98241,-2.3477,3.482,1.031,-8.9308
-2.877,2.4775,5.5662,-6.0928,-2.8387,2.0395,6.2476,-2.2245,1.8621,-2.4561
4.5796,-0.61324,8.4657,-6.4443,6.8289,-8.3306,7.2172,4.3678,1.2017,-4.8367
4.6074,6.8422,4.8024,2.118,5.661,-2.315,-3.8139,4.4555,-9.84,3.775
3.6809,-8.6586,2.6092,5.0088,6.9534,-1.8721,7.3299,-9.097,-8.6096,2.8345
7.4496,1.9694,4.3832,6.1181,-2.6714,9.386,9.7983,8.6807,7.4148,-6.9786
-5.3002,8.8946,-4.9649,-2.4328,-8.9571,0.59666,-8.2695,8.5073,-2.468,8.6438
4.3087,5.7548,8.7086,7.1956,3.1068,-5.0746,0.16989,-9.4148,-3.5111,-2.3504
3.2554,9.7176,4.1827,-5.927,4.3722,-4.392,-5.2497,-4.1259,-4.9527,0.25381
-8.8957,-4.7332,-1.0144,-7.0454,1.434,-8.3582,9.5594,-7.0227,-5.6545,7.9804
-0.82949,7.2851,9.4145,4.7702,-3.1218,6.4466,6.662,4.4111,0.50185,5.6116
-2.3356,-7.4769,-0.96559,1.483,-9.4277,3.7937,9.2879,-2.9648,-0.22126,4.8266
-1.3094,0.55866,-4.1828,9.5357,6.722,7.0429,-3.6068,-4.9225,-5.9416,7.0492
3.8548,8.8665,-0.89174,-8.1514,0.80152,7.4001,-9.3773,5.5879,7.9414,4.684
6.4162,-0.00082197,6.268,2.1677,-7.6186,8.0911,-1.3008,6.1,-1.5522,-1.1575
-4.5162,1.6522,1.9012,-9.2418,-9.5815,6.5906,5.868,6.1188,6.7465,-6.0773
2.8321,3.2202,5.9473,0.74104,1.4104,1.8356,-7.5485,2.5921,-0.34572,2.0542
-2.9799,1.5345,1.8402,5.6965,-7.579,-0.14557,-0.24644,-6.3243,-1.3696,4.5346
-3.1036,-7.2863,5.6837,3.2882,7.7227,-2.0725,-1.1272,-8.7073,3.1081,-2.4297
-2.8178,0.2715,9.6482,-3.545,3.7146,-3.6103,-3.3586,7.2458,-5.8791,3.2642
-4.8918,0.12232,-5.1618,-8.1192,-6.2007,3.3304,0.2542,-0.07641,0.16914,3.2406
-6.1352,-0.079681,8.1997,-8.0571,-7.114,8.1208,6.3009,4.9693,2.5994,2.9864
6.2406,8.6116,9.9585,-2.7296,-6.1099,5.0987,4.8647,-3.9727,-2.4995,7.003
-1.3174,6.1237,-9.8372,5.5117,-9.1437,7.4776,0.78314,-3.2621,-8.5213,-0.31348
5.9466,8.7578,2.8643,0.85644,-2.2139,-5.9564,4.4052,2.7246,1.3932,-4.8539
7.5616,5.6388,8.4073,1.3331,-2.2747,3.977,-0.95866,2.7642,5.5498,6.8521
-3.1539,2.1937,-2.9694,7.5511,-5.2319,2.3873,-4.7879,2.8244,-3.5712,8.9064
8.1733,7.6552,-1.3635,-8.081,-6.1438,4.0754,3.9993,9.698,-2.8207,8.6146
-7.3065,-0.28419,3.2299,-2.8291,7.3346,-1.2778,-7.2807,-7.1307,5.066,0.90777
4.1483,-5.4374,0.10872,6.1616,-7.1004,-8.2139,8.1274,4.3065,9.4449,-9.2555
1.3498,3.3938,-2.6138,1.7032,-3.0983,7.3355,3.6154,-3.834,-7.4574,-4.0214
