9.0278,-9.3653,-2.5968,0.97052,3.5122,-6.2805,4.6229,6.702,8.2151,7.7424
6.0241,-9.2013,6.4133,-6.4277,7.963,-0.57782,-1.7299,-7.4601,-8.8547,-1.1304
-8.1406,7.2787,-6.2498,1.4661,-3.7742,-5.4992,-4.5697,-0.72694,7.2946,-2.8528
-6.0446,-4.9982,8.9036,3.5685,-4.9594,0.93373,-1.366,5.5606,-8.5629,5.4851
3.8117,-0.63722,-5.0656,-6.6378,8.2291,0.55664,1.2463,-9.863,6.164,-4.8233
-7.4815,-3.3977,5.878,-2.9403,-3.3926,2.3376,-6.404,6.1373,-8.5759,-1.474
-3.6375,3.9704,-9.2342,-4.7718,-4.9574,2.5541,-9.0605,1.4491,-4.6346,-7.724
-5.0496,-4.8839,9.2283,-7.7951,-7.8587,6.8709,9.6993,7.809,4.2277,-2.5953
-9.8941,-5.8175,5.9735,-1.1051,6.6895,-2.7114,5.2356,-6.204,-7.8714,-2.8962
2.3742,5.1683,5.5718,3.1618,2.137,8.6828,9.5038,-9.5096,9.511,6.0737
0.34427,-4.3829,-6.6514,-5.6708,-6.1205,0.67463,-3.4265,-6.0047,5.0853,-3.02
-6.6015,-0.71017,1.5586,8.241,-6.0303,-7.0701,-5.8642,3.4116,-8.0061,7.8752
-5.118,-0.72266,-1.9852,-6.8454,4.3981,-6.4878,8.933,-2.9288,-2.5872,-9.8891
-8.8729,-3.1406,2.5472,6.1995,9.9948,-7.1718,8.0155,1.9428,-6.5165,8.5593
5.2773,-5.0813,-5.6026,3.5276,7.7574,1.6458,-6.477,0.49429,3.6878,-0.93383
3.5467,-9.673,-1.9569,7.81,-1.204,4.7378,-0.26873,9.3222,1.3237,6.3218
-1.2549,-5.1423,4.8499,-5.8585,1.0998,-1.8622,-0.62911,3.5503,-6.6379,-8.2331
-3.7614,9.8793,7.2131,-0.11344,6.8221,3.7601,-3.9695,-0.17381,-3.6197,6.982
-8.8173,-7.6945,1.0828,-9.5317,0.39986,7.5394,6.3743,-2.8821,-8.1202,9.275
7.1988,-5.2297,-3.6182,-7.9584,6.3457,-8.4758,9.9828,9.7159,-5.5994,-1.8869
-6.8357,0.25076,8.016,-1.4553,3.8377,9.4728,2.7556,-3.7664,-1.4171,2.7067
-2.8169,-2.032,3.807,-0.25629,8.1939,9.1747,-8.4024,1.5005,-1.7338,-4.7327
-2.984,-5.9063,-5.9676,-0.37424,-8.6902,7.9496,-6.5622,8.0642,-0.7998,6.4155
8.2267,-4.6819,-8.8784,9.1238,-8.9504,9.3156,6.8257,1.5065,3.7962,-8.6681
2.284,-9.9591,5.5256,9.251,-5.5269,9.1178,0.75638,-1.9959,-3.1471,-2.5034
-7.6474,-5.7429,-9.425,0.015877,-3.6733,-3.663,9.8922,-2.7588,-2.6111,3.8318
5.1603,3.891,-4.6677,-8.6584,-7.1921,-6.388,2.9637,-5.494,2.084,-5.0496
1.6128,-3.0982,-0.6412,-1.907,-6.9326,-8.1256,3.7397,6.7438,7.1766,-2.1134
6.2996,-7.4023,-2.5544,-9.9184,4.1401,-7.7516,-2.6026,8.3364,-4.1956,5.4954
9.8438,-5.5607,-3.9951,6.7409,2.018,7.6719,-4.3612,8.4146,4.8885,-1.3286
-5.9761,7.2076,-2.6802,1.6805,8.5747,-3.0412,3.9054,4.2879,4.6226,-0.38994
8.0222,-6.3468,8.0546,-9.8864,5.9282,9.8668,8.1492,1.3693,5.3765,-9.5966
-5.8167,-1.5183,-9.1866,7.4723,5.388,-9.674,-6.8823,-7.2845,5.3606,4.9555
-7.3192,8.2469,8.4323,-2.5071,5.1435,3.6014,7.9562,-4.3709,9.7225,-2.2636
3.7236,2.8708,-3.5238,9.6263,-0.99034,3.2065,-8.7676,-9.5254,5.7259,6.6299
-1.1588,-4.4584,6.961,2.5037,-3.8092,-8.2343,6.6313,6.7981,-2.878,6.1363
-1.2075,-9.7899,0.99512,9.7707,-5.4827,-0.3672,0.64823,1.2837,-4.1813,7.3194
5.1227,5.7313,2.0651,-1.4396,-4.2789,1.0654,2.7114,8.5208,-9.9893,3.5765
-2.1335,-5.9227,-9.3667,-4.2842,9.4205,8.5984,3.286,-0.2706,7.1587,0.54182
5.8516,9.9343,-8.0859,-5.1494,9.8125,-5.3168,-7.9497,-4.3252,8.0554,8.2633
-6.6438,8.5876,0.93963,-6.7933,-8.0819,6.9476,2.6497,-3.9402,-2.1488,1.147
1.6517,2.5031,8.9461,5.3158,8.8799,-6.9349,7.0687,-2.6546,-9.8381,-3.0067
-8.1986,-8.8734,-3.5443,8.1005,-6.3099,-6.7529,1.4771,8.3535,-0.30759,-2.5312
-6.0428,-1.0675,-6.0031,2.7632,-5.1854,4.4116,3.3536,8.8883,-0.94819,-2.5547
3.7874,2.9124,-2.7455,-0.68001,1.3871,7.976,-2.9483,8.3718,-5.7417,5.3891
2.4166,-9.7617,-0.10228,1.4917,-5.2799,7.5302,-8.8211,6.4599,-9.5469,-2.0279
3.4752,-4.2768,-8.2403,9.485,5.3563,-3.9667,5.6559,-3.5186,2.3264,8.9483
-2.5334,5.398,4.9077,-9.7818,8.2171,-4.989,-8.3216,3.212,-5.9156,1.4413
4.3845,7.8278,-5.6845,3.0973,3.5445,-2.7809,-4.2317,-6.1683,8.0521,-7.6598
9.9589,-8.9074,-6.8937,3.9526,-6.4868,-3.9255,-9.3254,5.4562,2.2618,3.6956
0.42482,8.5499,2.8229,7.3809,-7.0833,-6.9868,-9.6101,-9.8636,3.8895,8.3388
-3.8042,6.3966,-8.2362,9.5522,-7.7856,-1.6741,-4.2896,6.5311,-4.6597,6.6393
8.0218,3.256,-5.3403,3.2113,3.148,-3.3056,0.65811,1.6564,7.1107,-2.9142
-7.8767,5.9312,9.8526,8.24,-1.4727,-6.9623,-1.5563,-4.1121,-1.1069,9.3567
9.9774,-8.4254,-5.5718,4.1958,1.2984,7.8995,8.0361,-2.841,2.7199,4.6009
6.4411,-8.0914,-0.25702,9.1043,3.7592,4.9904,-1.8554,-5.9456,5.2553,3.4913
4.9373,0.75489,-7.7748,-4.5256,-3.1616,-9.1674,-4.4149,-7.7839,3.5431,7.5158
5.1979,-3.4065,1.2222,6.5731,2.8043,7.538,-4.3103,-8.2467,-9.1893,0.11508
-3.5935,4.6436,-1.983,4.3805,8.2552,-4.0825,7.2216,9.1318,7.5049,-3.246
-9.4385,-9.0869,-5.5939,0.035766,9.0846,-3.6745,3.1938,6.1928,-2.2997,5.2846
3.7198,-0.1553,-9.7224,3.0772,5.1235,9.8177,7.0592,-1.9867,-6.2196,-4.9948
-3.7069,4.6387,-7.9535,-1.6593,0.73263,7.8079,-9.417,-0.10255,-9.2162,2.4225
-7.8713,9.0589,1.5853,-9.6917,3.0252,1.1486,1.553,0.88732,-4.5802,6.3349
-9.0846,-9.8618,9.8159,9.5552,3.8992,-2.1749,-5.4064,6.0092,-3.3501,1.6596
-1.1293,6.9358,8.1642,0.034805,-5.1706,-5.0508,-2.1549,3.0184,-6.8934,-1.2708
0.97161,6.2314,3.6269,-4.3495,-6.174,8.3032,-9.8056,2.3504,4.7021,-4.5048
-5.1363,-1.7615,6.295,8.3654,3.6465,-7.4554,8.6387,-0.43109,5.0547,6.4602
-0.73542,-1.9295,2.3507,3.6382,9.637,-4.9063,9.6401,-5.579,-7.608,-2.1695
4.2942,6.9264,4.901,-0.84846,5.3407,-7.1927,-1.6037,7.631,-0.038557,-9.8873
-3.9874,-5.3181,7.5769,6.7388,4.8736,-1.0737,-1.2606,-0.035751,-1.9277,-4.9749
-8.2694,6.4675,2.7816,7.9445,-0.80577,8.9472,-7.6697,-6.2567,-3.3423,-6.6233
-8.1732,-8.4811,-8.7026,-6.4929,-4.332,-9.065,8.9452,6.046,1.5404,-4.8891
1.3257,7.7568,6.531,0.75952,0.73835,2.972,9.5567,7.7157,-3.7202,7.0909
5.854,5.4946,3.8705,-3.9399,7.3727,7.2723,-6.9272,-5.3828,-0.16769,4.9343
4.3665,-2.2427,-6.6882,8.1984,-5.0548,7.725,-1.6015,-7.6351,0.7227,-5.6806
-7.7762,3.2229,7.4255,-1.4977,3.6501,9.1091,5.0664,-4.7131,-4.2639,0.16538
-0.82975,3.55,9.3063,0.18474,4.375,-8.1595,-6.5795,2.6213,9.1018,6.2875
-4.3254,-6.368,-3.5757,-6.4234,-2.2551,8.7442,7.568,4.5426,-1.8069,-4.7131
-0.0077141,-8.2283,-1.3938,3.4544,-9.8404,7.8379,-2.0395,4.878,-3.0629,1.2024
6.7649,8.237,2.8323,-1.2454,-3.4595,6.1947,-6.5549,1.2205,-4.2634,7.2815
-8.9746,-8.0241,1.3943,9.1771,5.5084,-1.9085,-3.4284,-2.3537,-3.3613,6.7147
5.0569,1.8693,-7.008,9.8624,9.2785,-3.4758,-2.4778,9.4662,5.6256,-5.3762
-0.22845,6.2165,-1.6725,4.3858,-1.8472,4.8973,-4.9026,3.1059,7.9257,-4.2312
1.8954,-0.38263,-2.2785,6.974,9.4487,-1.9183,-1.8573,0.62433,4.1432,4.6478
-2.7669,-7.5753,2.8907,6.2975,-1.3235,-3.1546,9.6379,-1.4424,6.0321,5.3708
3.0235,4.2413,1.2416,-3.0151,-0.068628,5.5648,3.9644,-8.5479,-9.0205,6.4281
-1.3372,-1.5881,6.3771,2.3411,1.9615,3.9547,-6.485,-1.4429,-6.5054,-3.5757
-9.9782,9.8699,-9.4865,-0.96243,3.3836,0.1506,4.2871,9.464,3.1341,-5.0809
3.1792,-5.6498,3.8045,-6.3484,-5.7932,-3.9272,-1.6708,9.1026,-7.3291,-4.6226
4.9825,-9.6342,6.8613,1.7527,5.6211,0.23828,8.5546,3.5213,-0.67679,-0.80155
0.90672,3.6767,-2.8975,-0.53126,4.2849,0.034215,-8.2373,-3.5207,2.5866,-7.3359
-8.77,9.1471,-8.5856,-7.5932,-1.595,0.61148,-5.1534,-8.7322,9.0421,3.7392
-2.6867,8.329,9.1411,5.927,0.58906,-0.47128,4.2253,-0.17767,-7.9759,6.4112
-3.7155,-1.0168,-0.23094,-5.1223,-4.743,-6.7465,4.3444,-8.1667,-1.9258,-1.6857
-7.5299,-5.8397,8.1035,-9.0096,1.3757,-8.3464,-1.7872,5.9665,4.508,6.5953
8.4836,7.5578,-6.8217,3.8281,5.7721,-8.9156,-1.5895,-9.1728,-1.5745,-2.673
-6.3582,9.8161,-9.293,-9.7584,-0.58406,-6.1108,-9.1039,-7.0217,3.7031,9.2129
-3.9629,-9.105,-5.0842,6.3606,6.9345,3.1692,2.4058,-3.0803,-8.8156,-5.4455
-2.2974,5.2923,-0.76232,-1.1195,-8.5735,7.2672,8.3599,4.6801,3.4342,4.014
-3.4428,2.9139,6.7074,6.4065,-1.1216,7.6635,9.521,-1.2937,-3.0194,1.587
8.8687,-2.8415,-9.7751,4.3448,-2.7097,-1.8931,0.60525,8.7059,-6.3412,2.1913
-5.7654,5.5468,-7.8754,-6.9861,2.0871,-6.2467,-3.3033,-3.6487,1.504,-2.3329
6.9616,-4.571,7.4201,4.5833,9.2976,6.6901,9.1711,-0.18423,0.76283,-0.95573
3.389,-0.89278,-8.0283,-0.32085,-7.165,1.6041,-5.2037,-7.9029,-9.4945,4.0651
-5.5576,3.1365,-2.2336,4.8511,-3.0067,-9.9045,6.6786,-8.82,0.00015241,-6.8516
6.1352,-5.3962,-4.982,-2.0914,9.7917,-5.935,-9.1456,-1.9867,-4.1238,-9.2028
8.4467,-4.9941,-7.7505,-1.9485,7.7637,-2.4661,-2.0472,-1.973,-8.4852,-9.4224
5.8093,0.72263,-6.7108,2.8432,7.7309,2.4185,-4.8453,0.32969,-0.14522,-6.5563
1.7834,-7.912,-0.78129,-0.060892,-4.3557,3.6463,4.7958,-3.0849,8.603,4.7006
-5.2225,5.4872,0.86206,-3.0183,-7.7504,7.6799,-9.7163,6.6414,8.1198,-1.0621
-5.9809,2.5585,-3.522,-5.8814,4.3298,-2.3263,-2.7682,-8.23,-6.255,-5.1285
-7.4095,9.1436,3.7055,-1.8858,-9.2347,-1.8807,4.8553,-7.4676,8.7225,-4.1917
-6.5906,4.2414,-1.1101,1.1026,2.8041,-8.439,2.5148,-0.084946,-3.5534,0.25012
-5.5676,6.2823,2.2265,-8.6563,6.5921,7.2866,9.2184,8.3111,0.13538,-2.3202
-7.5529,5.1741,-3.7514,2.6481,3.3536,3.4915,-6.2698,-4.3692,-3.9486,-4.8158
-5.8372,-8.2396,-8.3756,-4.5621,4.3934,5.9593,3.3299,-1.0569,3.7243,3.4083
0.59175,-9.1043,5.458,-2.7082,3.1806,-4.3731,6.8939,-4.0069,-1.6432,5.0037
5.4533,-5.2796,0.96621,9.3023,4.6115,-9.4798,1.293,-9.8325,-3.707,1.7379
8.968,-5.1083,-2.7016,-1.743,7.3526,-9.503,6.0581,-4.4511,-7.8384,-0.26493
-8.2647,-6.9214,-7.3258,-8.7052,6.9078,-9.3188,-8.5948,-8.6574,1.9891,-4.4264
-1.6924,-7.1859,-4.4283,-3.1346,4.26,1.7356,-9.4499,-8.6975,-1.9223,2.402
2.6148,-2.813,9.1593,6.0553,-5.6033,6.4755,-9.482,-8.5121,-5.6494,5.6295
7.8517,5.515,5.4373,-5.2866,8.3477,-5.97,-3.4944,-2.0581,8.6499,8.3524
1.0652,3.3863,-5.9267,-8.3914,8.3,-4.7262,5.6995,-8.7413,-3.2583,-7.2164
2.7766,-7.0332,-0.089417,4.1417,-9.2442,-4.6825,4.8862,-7.1538,3.244,-0.5576
-4.8095,3.5007,-7.0753,-0.24674,-7.7626,-4.6515,-7.6229,-9.4042,8.7972,9.7073
-3.5189,0.91911,-6.9269,8.4236,7.8902,3.65,1.9109,4.0463,9.4273,-6.4687
-2.5517,-2.618,1.1774,-4.1083,-7.4973,-5.0638,-9.0657,3.201,-0.8308,-8.4203
1.235,-4.6269,-9.8528,6.3845,8.8576,1.0368,3.2758,0.60389,7.6055,-9.1276
-9.2399,2.1736,-7.6367,-2.0426,-6.4426,3.3319,-5.2694,-8.2007,-2.9599,-1.8324
7.518,0.84407,3.9681,-4.0472,-3.6219,-4.8912,2.2684,-9.2948,-4.0473,2.0669
3.5399,7.3181,8.2393,1.2797,8.058,1.1423,-4.4267,-1.8127,4.7106,-4.7845
7.5067,-6.6456,-1.1737,0.44333,1.3315,8.4466,7.0737,-7.1782,-3.6929,3.225
-6.0593,8.0031,6.1229,1.1459,-8.7482,0.041483,5.8309,-2.1644,1.5062,1.115
-1.1112,-1.5434,0.56168,-5.4306,5.492,0.78805,9.108,9.0324,6.0247,-1.8082
-2.4581,0.90153,1.1444,6.1114,0.9281,-4.1405,0.60044,-6.4049,-2.8591,-2.3516
-9.3313,6.6841,7.3996,9.1892,2.1092,-9.7511,2.6575,-2.0254,-3.5231,6.4197
-8.0297,5.1845,7.3131,0.6308,4.6512,4.5125,0.62775,8.9951,-5.6602,-2.4754
-9.0492,-8.565,-5.807,-1.3224,-0.92607,-0.60047,-5.4305,-6.6113,3.964,9.0981
7.7143,4.2996,-7.9578,9.2335,7.2539,3.4271,7.6423,5.6159,-2.5472,3.2763
-3.682,9.6992,0.55081,6.6014,-3.9936,1.1364,7.519,-5.9498,5.6526,1.9298
-3.8394,4.2331,9.3483,-8.7773,0.1536,0.97778,8.7295,-6.2809,3.841,-5.4924
-7.7446,6.2945,-5.172,-1.576,6.921,5.0806,3.1342,-8.7556,-0.78032,-3.9374
-7.8396,9.3508,8.6137,2.0376,-3.4872,1.7407,-6.9638,6.0579,7.1353,-0.36248
2.0943,-5.4882,4.8856,7.4489,3.8525,0.3468,7.9932,1.1559,-8.9869,8.3778
-6.0667,-2.7263,-4.1062,-6.6563,8.0432,3.1659,-1.2209,9.1906,-4.0642,6.3597
-5.167,-6.0351,4.6924,-9.1325,7.9062,-2.9841,5.8135,-2.6523,-6.3463,6.0726
0.1415,0.65431,-0.70752,-7.6563,-9.7924,4.315,6.2524,-1.5545,-8.8636,2.3706
-8.3498,4.1158,5.1437,8.7771,-0.36948,6.0421,-8.3136,9.5425,-4.6433,7.3176
6.5482,5.7736,9.8853,-3.8319,-2.258,-0.5737,3.467,7.1751,8.9256,-8.1859
1.3322,7.1892,-2.2958,-7.5662,-8.0245,-9.6971,-8.6351,-0.38337,4.1043,9.9467
-1.5335,-1.056,-9.3799,8.1387,-1.9216,-6.2845,-1.0399,6.8875,4.6247,5.9144
6.1802,8.4572,-9.1752,3.9689,-8.5938,8.3439,7.2903,6.0919,0.45822,-0.58116
-5.8091,-9.1025,1.7003,-1.4706,8.1568,-7.8839,-6.8452,3.4649,0.26038,-5.1656
-8.8507,5.7516,-2.2166,9.8739,-3.5322,-3.1165,3.5826,-7.3755,9.2918,3.7762
1.011,4.1651,9.4238,5.9555,-5.3826,-0.17227,-9.3557,-6.8871,-4.2202,8.036
0.0077346,-8.7745,0.54736,3.6494,9.9724,-0.49012,5.3143,-6.7505,-4.3298,-7.9119
-0.52283,6.3156,5.7649,-7.5667,0.56484,-6.7889,-5.6225,3.7287,0.87618,-6.0786
-0.74241,-4.7311,5.4452,5.866,-4.8736,9.8529,7.2066,-3.8953,-3.194,9.8685
6.3927,-9.0948,-5.2082,-0.39652,-4.3062,6.1925,-4.2002,0.67161,3.6745,-6.3424
-6.5476,3.8992,-0.90052,-6.2975,6.8498,8.8182,-2.8557,2.4083,-7.2281,-7.7088
7.3429,-4.0966,0.057985,2.0997,-3.6348,-8.4041,-1.333,1.619,-3.7298,-9.8899
0.78449,6.8795,1.1761,4.5945,1.8047,-2.3149,-1.8129,6.4897,4.8571,-1.2715
-8.1744,3.7214,1.1055,-5.6186,-9.0962,7.9822,2.8664,-7.6491,-7.9208,-6.7941
2.7007,3.6641,1.5198,1.9534,0.70557,4.7676,8.3854,-1.7341,7.4168,-0.97529
1.0499,6.3151,3.4062,-7.7665,-9.1133,-4.4134,0.37874,3.1482,-8.8907,9.1786
5.2766,2.8374,-1.2949,7.1665,7.302,1.1786,-3.9009,-3.8371,0.75026,1.5837
-3.1841,0.50097,-4.8862,-2.1159,-9.6483,8.0762,-1.3684,3.8779,8.5557,5.0314
9.4961,8.9222,9.0819,3.3479,8.4794,6.8978,3.569,4.4087,-2.3257,-1.5989
-0.015607,-9.2167,8.4677,0.55694,1.2207,7.1739,-3.7826,-9.8868,-4.4656,-4.2854
2.0623,4.9574,-8.7542,9.4178,7.8866,-0.26053,5.5485,9.1784,3.6136,9.7115
-0.057009,-0.13818,-9.4455,1.6553,-5.014,9.2931,1.8794,-0.017099,8.3463,-5.2686
3.0201,-0.17002,1.9387,-8.6025,6.0622,2.0757,-6.1866,-2.826,7.1686,3.6239
-9.4767,-3.5698,8.0401,-9.6157,9.1342,-5.2392,-2.8932,3.1665,0.22619,9.5615
9.0597,2.8211,-2.5922,0.84265,8.0007,-9.2783,3.1237,-4.1901,-9.4625,5.6421
-1.7897,1.6788,-8.4212,-2.1501,9.8701,-0.16385,-3.7498,-6.4156,-8.7503,9.7779
-9.5015,7.2973,-4.4259,8.9026,-1.8378,-2.1479,4.973,-4.4476,-0.45555,7.9294
1.6506,-0.39274,-0.73037,-5.7509,-4.5276,3.4499,-9.22,2.7498,2.4653,-8.3912
-0.37995,4.5865,-6.0118,6.7911,4.4311,0.96088,6.0491,-4.2339,-5.2133,5.7318
3.979,9.6692,8.0263,-6.0718,-5.5553,-4.4177,5.4615,8.5686,-6.1842,-6.2193
-8.4501,4.8614,-8.4009,0.96582,6.1997,2.7875,-3.48,1.8175,-7.2603,4.1319
1.4792,-3.3318,-1.0337,7.3608,3.9916,3.483,-2.9337,-1.271,-0.86989,2.0667
-4.6162,6.5691,-7.7231,3.7458,0.17277,-7.5877,1.0294,-8.2734,-2.6261,-3.9989
1.8512,-7.1629,6.2861,1.2611,-1.6015,7.7009,0.097603,2.1842,8.1899,-3.3982
7.4501,8.548,-7.0335,-9.0738,0.62868,8.61,5.7879,6.8845,1.6219,-8.0819
3.0312,0.18705,-0.47789,-5.2444,7.2175,-5.1067,0.52482,-4.487,-4.6368,6.6982
-3.2458,3.1929,0.66157,2.8353,-2.3125,-1.808,9.5323,-6.6353,-5.2429,-2.4344
4.8782,8.9043,-6.9499,-3.4815,-3.6486,-4.9772,-5.7329,-3.5385,-2.5294,8.4037
-4.385,6.0884,-8.3192,-7.8878,-5.0653,-9.3234,2.5896,7.1608,4.2803,-4.5137
-2.7951,-4.1229,-2.0305,8.1877,-7.8568,1.3738,8.6929,8.547,-8.1173,4.1559
7.3377,0.85944,4.2854,-4.898,-8.3782,-8.6707,-7.9552,-0.19056,7.8928,8.6478
-9.2831,1.7911,9.7933,3.9416,-1.2014,0.17562,9.1578,5.1189,-6.5379,-6.3271
8.8918,5.5342,8.4185,3.2871,-0.48099,9.7806,1.4068,-3.8674,7.9451,4.8836
-8.7494,0.99949,3.9071,7.6979,6.6608,-3.2101,2.8973,-4.4991,-4.2487,9.5125
4.3895,7.7875,3.1411,3.0913,-4.0062,7.0004,0.073631,6.028,5.4218,9.1632
-4.9401,-4.2686,-6.7098,-0.80904,-9.8843,0.86809,8.2551,-9.5314,6.0166,-5.1356
9.7088,5.1455,-9.966,2.8379,-9.6163,-2.6171,7.5668,4.4881,-1.5373,-8.1142
3.9258,-1.9086,3.2481,2.1746,9.1767,0.96141,-9.728,-7.3043,-1.4109,-7.9864
-3.3237,-5.3617,2.9993,-8.8132,-4.9468,-5.8541,7.9204,-6.9465,0.31497,-9.7113
-3.5557,4.3144,4.566,-1.5415,2.8026,6.9808,7.3056,8.3491,9.2881,-0.47176
0.2805,9.3709,-5.2376,-3.6956,4.4398,-5.291,-0.35471,-3.8636,-6.3633,1.9596
-1.6987,-8.6283,-7.1254,-1.0933,-4.1399,-4.272,-3.4561,3.8593,1.4759,6.1877
9.1934,8.0804,0.63691,1.3292,-4.5111,3.567,-0.96854,-5.365,2.0913,-9.3526
-0.82853,4.1493,-7.0921,-0.49938,-3.9759,5.5661,-2.8682,2.0777,0.90656,-4.6959
-4.875,5.1659,5.7069,5.8995,8.514,3.3705,4.2301,-2.7941,-8.53,-2.2311
-0.43037,-6.5615,2.1733,6.7358,4.7353,1.1823,-3.1837,-6.2265,-3.7686,-5.2982
8.7967,-4.921,-9.3045,0.72877,-1.5697,-0.78571,-7.992,-0.56651,-7.2744,4.1731
-7.9517,-1.0392,-6.5559,1.6046,5.7108,-9.5829,4.8776,-9.9841,-5.467,7.5343
5.6936,6.9914,-2.627,8.6096,-8.0319,6.0318,5.5513,-1.0349,7.848,-3.3115
3.8448,6.4315,8.7096,4.3331,3.5171,-1.6772,7.7402,4.0967,-7.8729,9.2861
8.1055,3.0369,-0.41391,7.423,-3.9068,0.063306,-5.2701,4.3962,8.9079,2.6296
9.5456,8.7239,4.8292,6.556,-1.0146,-8.6126,-6.492,0.67222,-6.6556,9.2355
-7.8626,-5.1572,-9.1491,4.7668,-1.9056,-3.5676,-5.5644,-7.5229,-7.6772,7.127
-8.5232,-1.7018,-5,-3.285,7.0547,-0.21546,4.638,5.4517,0.14263,-6.7092
-2.2427,5.0303,-8.0523,1.4659,7.4906,-1.8887,-2.1452,9.7553,-5.2527,-6.6979
3.4981,-4.3718,-5.0067,7.6074,-2.6493,-0.1162,0.1923,-0.77217,-2.3721,1.0197
-6.3874,2.8374,-4.483,9.3019,-9.8024,-2.9228,5.4335,-9.4834,-5.8575,-5.7016
7.1605,-5.546,1.4313,-8.1272,-0.081474,-3.4112,-4.6224,-8.527,-8.8157,-7.9215
-0.23296,-5.0825,3.7106,-7.9469,-7.0205,-4.6085,-0.5676,-0.50784,-9.2355,9.8841
-8.4948,-3.3786,-0.16099,6.4629,1.421,-4.7488,8.2538,-8.8794,3.043,-7.76
-1.4082,-5.6331,-9.7356,1.9763,-2.8808,8.6965,6.6449,-1.5589,4.0538,1.906
-7.9623,-8.4439,-5.3717,6.2156,-1.8316,-3.9871,1.8086,4.6229,-0.092168,1.6229
-7.6072,9.7105,8.6726,2.4997,0.91677,-1.574,9.1935,3.6256,2.222,5.6919
0.65582,7.5342,3.2823,-5.823,-6.6103,4.6206,7.4069,9.4798,1.2269,0.46234
-8.1083,9.4026,0.0094149,3.3962,-4.7895,1.3486,3.6196,7.5895,9.6779,-6.4442
6.9321,5.2663,-0.23748,2.3498,9.3847,7.1801,3.7209,0.63435,8.6777,-3.12
-3.8549,3.9635,-1.028,8.2128,-8.4055,1.1545,-9.2261,1.216,0.22066,3.0735
-8.4678,-8.4722,8.3451,8.0963,0.47399,-6.1726,8.2437,1.4151,-3.253,-7.2607
-4.5287,-6.1412,-6.8777,5.2295,6.0261,-9.0927,-7.4706,0.13035,6.8506,-5.5288
4.1082,4.9111,1.2352,-4.5741,7.9206,7.9135,-2.0373,7.0883,-9.7064,-4.8001
-4.6966,-2.5021,-0.31926,-4.8549,5.3193,-6.4644,6.5743,-5.6836,0.60485,8.5468
7.4471,4.2513,5.7976,5.3945,6.727,-3.5783,-1.4947,1.3062,-1.2656,-2.6065
8.5848,-5.6353,9.0975,-3.3967,1.3487,-7.3094,-5.3969,-4.7501,-6.1928,4.5869
-4.6693,-8.0832,-9.2401,-6.6292,8.1796,8.5014,-5.5338,7.8542,8.3552,-4.2708
-2.7298,-0.99347,9.5781,1.8134,5.082,3.3947,5.0013,6.7429,2.0926,9.2473
6.3383,-8.4356,5.7752,0.21267,-1.3077,-5.2675,-3.2967,7.6023,-5.0158,5.4814
-7.8299,7.4586,9.6773,6.2226,-0.077628,-6.1226,7.449,-3.2894,-5.0448,2.0858
-5.918,9.3922,1.2669,8.8226,7.531,-6.6317,6.145,2.2033,8.9322,-2.8233
-2.5387,-5.4275,-4.81,0.80621,-4.3096,-1.9172,-9.4858,5.9677,-3.1987,1.0288
5.3854,6.5346,5.0951,-3.2477,0.054996,5.2151,3.0602,-0.063182,1.8862,1.686
-7.8102,9.2787,-7.7806,4.5524,-5.462,8.0643,1.2402,-1.6305,-7.1344,-6.3033
8.9705,5.7178,-2.9864,-6.7086,-1.7149,0.12936,1.8528,4.1674,0.57096,4.7407
6.1309,8.097,8.0341,-1.6201,3.7535,8.2894,2.7543,0.65737,4.06,3.9447
1.5821,7.6943,-0.048377,2.9556,0.35644,-2.618,3.572,-4.8201,-2.0027,9.4012
-9.3795,-3.9197,-1.5662,-9.6784,-2.5411,-8.7551,1.8983,-3.9311,0.65992,0.67611
8.3964,-0.41652,3.3862,6.0514,-9.4589,8.5081,-0.67615,-5.8534,0.96772,8.7808
-1.5154,-5.895,-6.264,4.8444,-1.5171,0.59625,2.6053,4.3172,4.0878,-8.0481
-4.2956,-6.847,2.6732,8.4999,-9.7487,-9.6511,-1.4417,3.427,-2.3897,-5.6728
-5.2055,-1.8977,-1.873,6.8341,2.1287,7.0268,7.9673,3.8645,0.70764,-4.1261
-0.77105,1.6581,1.1439,-8.0673,3.4443,-1.8447,-5.5192,-0.56052,-1.1765,6.7562
2.376,-2.4771,-5.6949,-0.63256,3.8056,3.5113,6.8195,-2.3593,-1.4163,-9.1366
-9.9256,-9.145,-0.19641,-6.4807,-0.35436,0.72172,9.2098,-4.0121,9.2564,9.5663
3.9536,5.0769,3.7936,4.7842,0.98599,8.7809,-3.9277,-0.013445,-3.0966,0.92111
8.5572,4.7109,7.5154,0.35003,2.4452,-3.754,3.507,-3.7824,-7.7471,2.9356
6.7016,1.753,0.3582,7.8168,3.6422,8.3832,4.5647,4.4822,2.189,8.6978
2.325,-1.5159,0.83625,-2.6306,2.2777,-4.9951,-2.5871,-3.3695,-2.1366,4.7777
0.83749,-8.7533,-5.4558,-4.4368,-6.741,-4.56,0.3834,0.89435,5.412,-6.5218
4.5469,0.0848,9.3037,4.3299,-4.8219,-9.7152,7.7884,-8.5851,3.2511,9.0628
